elapsed_s,timestamp,ch1_MEAN_V,ch2_MEAN_V
693.435,2026-05-06T17:27:51.194104,0.0,4.94
693.687,2026-05-06T17:27:51.445323,0.0,4.94
693.942,2026-05-06T17:27:51.700494,0.0,4.94
694.194,2026-05-06T17:27:51.952444,0.0,4.94
694.449,2026-05-06T17:27:52.208156,0.0,4.94
694.703,2026-05-06T17:27:52.461492,0.0,4.94
694.956,2026-05-06T17:27:52.715257,0.0,4.94
695.209,2026-05-06T17:27:52.967364,0.0,4.94
695.464,2026-05-06T17:27:53.222305,0.0,4.94
695.718,2026-05-06T17:27:53.476281,0.0,4.94
695.973,2026-05-06T17:27:53.731618,0.0,4.94
696.222,2026-05-06T17:27:53.980970,0.0,4.94
696.478,2026-05-06T17:27:54.236672,0.0,4.94
696.736,2026-05-06T17:27:54.494727,0.0,4.94
696.985,2026-05-06T17:27:54.744046,0.0,4.94
697.240,2026-05-06T17:27:54.998314,0.0,4.94
697.494,2026-05-06T17:27:55.252497,0.0,4.94
697.744,2026-05-06T17:27:55.502700,0.0,4.94
697.998,2026-05-06T17:27:55.757055,0.0,4.94
698.254,2026-05-06T17:27:56.012359,0.0,4.94
698.507,2026-05-06T17:27:56.266081,0.0,4.94
698.762,2026-05-06T17:27:56.521132,0.0,4.94
699.017,2026-05-06T17:27:56.775750,0.0,4.94
699.272,2026-05-06T17:27:57.030487,0.0,4.94
699.526,2026-05-06T17:27:57.285093,0.0,4.94
699.779,2026-05-06T17:27:57.537305,0.0,4.94
700.031,2026-05-06T17:27:57.789745,0.0,4.94
700.282,2026-05-06T17:27:58.040667,0.0,4.94
700.536,2026-05-06T17:27:58.295134,0.0,4.94
700.792,2026-05-06T17:27:58.550974,0.0,4.93
701.047,2026-05-06T17:27:58.805913,0.0,4.93
701.299,2026-05-06T17:27:59.058250,0.0,4.93
701.555,2026-05-06T17:27:59.313402,0.0,4.93
701.809,2026-05-06T17:27:59.567333,0.0,4.93
702.064,2026-05-06T17:27:59.822505,0.0,4.93
702.319,2026-05-06T17:28:00.077431,0.0,4.93
702.573,2026-05-06T17:28:00.331986,0.0,4.93
702.824,2026-05-06T17:28:00.582504,0.0,4.93
703.079,2026-05-06T17:28:00.837382,0.0,4.93
703.331,2026-05-06T17:28:01.090168,0.0,4.93
703.583,2026-05-06T17:28:01.341543,0.0,4.93
703.835,2026-05-06T17:28:01.594207,0.0,4.93
704.087,2026-05-06T17:28:01.845280,0.0,4.93
704.341,2026-05-06T17:28:02.099531,0.0,4.93
704.595,2026-05-06T17:28:02.354236,0.0,4.93
704.851,2026-05-06T17:28:02.609756,0.0,4.93
705.105,2026-05-06T17:28:02.864081,0.0,4.93
705.360,2026-05-06T17:28:03.119126,0.0,4.93
705.613,2026-05-06T17:28:03.371405,0.0,4.93
705.868,2026-05-06T17:28:03.626444,0.0,4.93
706.120,2026-05-06T17:28:03.878684,0.0,4.93
706.370,2026-05-06T17:28:04.129214,0.0,4.93
706.628,2026-05-06T17:28:04.387244,0.0,4.93
706.878,2026-05-06T17:28:04.637203,0.0,4.93
707.133,2026-05-06T17:28:04.892155,0.0,4.93
707.389,2026-05-06T17:28:05.147608,0.0,4.93
707.644,2026-05-06T17:28:05.402438,0.0,4.93
707.896,2026-05-06T17:28:05.655252,0.0,4.93
708.149,2026-05-06T17:28:05.907901,0.0,4.93
708.401,2026-05-06T17:28:06.160142,0.0,4.93
708.653,2026-05-06T17:28:06.411839,0.0,4.93
708.904,2026-05-06T17:28:06.663030,0.0,4.93
709.160,2026-05-06T17:28:06.919087,0.0,4.93
709.415,2026-05-06T17:28:07.173447,0.0,4.93
709.668,2026-05-06T17:28:07.426677,0.0,4.92
709.922,2026-05-06T17:28:07.680889,0.0,4.92
710.175,2026-05-06T17:28:07.934035,0.0,4.92
710.427,2026-05-06T17:28:08.185919,0.0,4.92
710.681,2026-05-06T17:28:08.439330,0.0,4.92
710.933,2026-05-06T17:28:08.691757,0.0,4.92
711.189,2026-05-06T17:28:08.947698,0.0,4.92
711.441,2026-05-06T17:28:09.200068,0.0,4.92
711.696,2026-05-06T17:28:09.455254,0.0,4.92
711.947,2026-05-06T17:28:09.706184,0.0,4.92
712.202,2026-05-06T17:28:09.961136,0.0,4.92
712.456,2026-05-06T17:28:10.215044,0.0,4.92
712.711,2026-05-06T17:28:10.469680,0.0,4.92
712.962,2026-05-06T17:28:10.720911,0.0,4.92
713.217,2026-05-06T17:28:10.976136,0.0,4.92
713.469,2026-05-06T17:28:11.227826,0.0,4.92
713.723,2026-05-06T17:28:11.481995,0.0,4.92
713.976,2026-05-06T17:28:11.735258,0.0,4.92
714.231,2026-05-06T17:28:11.990230,0.0,4.92
714.485,2026-05-06T17:28:12.244251,0.0,4.92
714.740,2026-05-06T17:28:12.498919,0.0,4.92
714.996,2026-05-06T17:28:12.754294,0.0,4.92
715.249,2026-05-06T17:28:13.007952,0.0,4.92
715.505,2026-05-06T17:28:13.263521,0.0,4.92
715.760,2026-05-06T17:28:13.518451,0.0,4.92
716.014,2026-05-06T17:28:13.773190,0.0,4.92
716.270,2026-05-06T17:28:14.028525,0.0,4.92
716.525,2026-05-06T17:28:14.283384,0.0,4.92
716.777,2026-05-06T17:28:14.535698,0.0,4.92
717.028,2026-05-06T17:28:14.786610,0.0,4.92
717.281,2026-05-06T17:28:15.039502,0.0,4.92
717.536,2026-05-06T17:28:15.294673,0.0,4.92
717.791,2026-05-06T17:28:15.549702,0.0,4.92
718.045,2026-05-06T17:28:15.803817,0.0,4.92
718.298,2026-05-06T17:28:16.056718,0.0,4.92
718.552,2026-05-06T17:28:16.311237,0.0,4.92
718.804,2026-05-06T17:28:16.563080,0.0,4.92
719.058,2026-05-06T17:28:16.817110,0.0,4.92
719.313,2026-05-06T17:28:17.071354,0.0,4.92
719.568,2026-05-06T17:28:17.326975,0.0,4.92
719.820,2026-05-06T17:28:17.578733,0.0,4.92
720.073,2026-05-06T17:28:17.831762,0.0,4.92
720.327,2026-05-06T17:28:18.086118,0.0,4.92
720.579,2026-05-06T17:28:18.337869,0.0,4.92
720.831,2026-05-06T17:28:18.589905,0.0,4.92
721.081,2026-05-06T17:28:18.839899,0.0,4.92
721.336,2026-05-06T17:28:19.094461,0.0,4.92
721.592,2026-05-06T17:28:19.350942,0.0,4.92
721.844,2026-05-06T17:28:19.602423,0.0,4.92
722.095,2026-05-06T17:28:19.853485,0.0,4.92
722.349,2026-05-06T17:28:20.108270,0.0,4.92
722.605,2026-05-06T17:28:20.363692,0.0,4.92
722.857,2026-05-06T17:28:20.615852,0.0,4.91
723.111,2026-05-06T17:28:20.869944,0.0,4.91
723.366,2026-05-06T17:28:21.125111,0.0,4.92
723.620,2026-05-06T17:28:21.378530,0.0,4.92
723.875,2026-05-06T17:28:21.633601,0.0,4.92
724.129,2026-05-06T17:28:21.887991,0.0,4.92
724.385,2026-05-06T17:28:22.143554,0.0,4.91
724.639,2026-05-06T17:28:22.398067,0.0,4.91
724.890,2026-05-06T17:28:22.649079,0.0,4.91
725.145,2026-05-06T17:28:22.904020,0.0,4.91
725.400,2026-05-06T17:28:23.158525,0.0,4.91
725.652,2026-05-06T17:28:23.411259,0.0,4.91
725.908,2026-05-06T17:28:23.666601,0.0,4.91
726.162,2026-05-06T17:28:23.920468,0.0,4.91
726.415,2026-05-06T17:28:24.173566,0.0,4.91
726.669,2026-05-06T17:28:24.428067,0.0,4.91
726.923,2026-05-06T17:28:24.682010,0.0,4.91
727.178,2026-05-06T17:28:24.936644,0.0,4.91
727.433,2026-05-06T17:28:25.191797,0.0,4.91
727.688,2026-05-06T17:28:25.446803,0.0,4.91
727.944,2026-05-06T17:28:25.702372,0.0,4.91
728.198,2026-05-06T17:28:25.956906,0.0,4.91
728.448,2026-05-06T17:28:26.207256,0.0,4.91
728.700,2026-05-06T17:28:26.458348,0.0,4.91
728.951,2026-05-06T17:28:26.710205,0.0,4.91
729.206,2026-05-06T17:28:26.964966,0.0,4.91
729.457,2026-05-06T17:28:27.215548,0.0,4.91
729.708,2026-05-06T17:28:27.466979,0.0,4.91
729.963,2026-05-06T17:28:27.722177,0.0,4.91
730.214,2026-05-06T17:28:27.973163,0.0,4.91
730.469,2026-05-06T17:28:28.227910,0.0,4.91
730.724,2026-05-06T17:28:28.483205,0.0,4.91
730.979,2026-05-06T17:28:28.737666,0.0,4.91
731.234,2026-05-06T17:28:28.992546,0.0,4.91
731.487,2026-05-06T17:28:29.246198,0.0,4.91
731.739,2026-05-06T17:28:29.498155,0.0,4.91
731.990,2026-05-06T17:28:29.749074,0.0,4.91
732.244,2026-05-06T17:28:30.002907,0.0,4.91
732.501,2026-05-06T17:28:30.259467,0.0,4.91
732.749,2026-05-06T17:28:30.507843,0.0,4.91
733.003,2026-05-06T17:28:30.761951,0.0,4.91
733.259,2026-05-06T17:28:31.017466,0.0,4.91
733.513,2026-05-06T17:28:31.271752,0.0,4.91
733.765,2026-05-06T17:28:31.523952,0.0,4.91
734.018,2026-05-06T17:28:31.776597,0.0,4.91
734.269,2026-05-06T17:28:32.027368,0.0,4.91
734.519,2026-05-06T17:28:32.277382,0.0,4.91
734.774,2026-05-06T17:28:32.532337,0.0,4.91
735.026,2026-05-06T17:28:32.785198,0.0,4.91
735.281,2026-05-06T17:28:33.040053,0.0,4.91
735.535,2026-05-06T17:28:33.293802,0.0,4.9
735.790,2026-05-06T17:28:33.548648,0.0,4.9
736.045,2026-05-06T17:28:33.803733,0.0,4.9
736.296,2026-05-06T17:28:34.054904,0.0,4.9
736.550,2026-05-06T17:28:34.308523,0.0,4.9
736.800,2026-05-06T17:28:34.558435,0.0,4.9
737.052,2026-05-06T17:28:34.810662,0.0,4.9
737.305,2026-05-06T17:28:35.063951,0.0,4.9
737.560,2026-05-06T17:28:35.318827,0.0,4.9
737.810,2026-05-06T17:28:35.568772,0.0,4.9
738.065,2026-05-06T17:28:35.823855,0.0,4.9
738.319,2026-05-06T17:28:36.078004,0.0,4.9
738.570,2026-05-06T17:28:36.328371,0.0,4.9
738.822,2026-05-06T17:28:36.580917,0.0,4.9
739.074,2026-05-06T17:28:36.832912,0.0,4.9
739.328,2026-05-06T17:28:37.086879,0.0,4.9
739.581,2026-05-06T17:28:37.340155,0.0,4.9
739.835,2026-05-06T17:28:37.593603,0.0,4.9
740.085,2026-05-06T17:28:37.844136,0.0,4.9
740.340,2026-05-06T17:28:38.099168,0.0,4.9
740.594,2026-05-06T17:28:38.352606,0.0,4.9
740.844,2026-05-06T17:28:38.603009,0.0,4.9
741.098,2026-05-06T17:28:38.856589,0.0,4.9
741.352,2026-05-06T17:28:39.111266,0.0,4.9
741.604,2026-05-06T17:28:39.362672,0.0,4.9
741.857,2026-05-06T17:28:39.615891,0.0,4.9
742.111,2026-05-06T17:28:39.869308,0.0,4.9
742.364,2026-05-06T17:28:40.123028,0.0,4.9
742.619,2026-05-06T17:28:40.378111,0.0,4.9
742.870,2026-05-06T17:28:40.628474,0.0,4.9
743.124,2026-05-06T17:28:40.882409,0.0,4.9
743.378,2026-05-06T17:28:41.136509,0.0,4.9
743.629,2026-05-06T17:28:41.387671,0.0,4.9
743.879,2026-05-06T17:28:41.638230,0.0,4.9
744.133,2026-05-06T17:28:41.892095,0.0,4.9
744.388,2026-05-06T17:28:42.146480,0.0,4.9
744.643,2026-05-06T17:28:42.401538,0.0,4.9
744.895,2026-05-06T17:28:42.654243,0.0,4.9
745.149,2026-05-06T17:28:42.908210,0.0,4.9
745.402,2026-05-06T17:28:43.160937,0.0,4.9
745.657,2026-05-06T17:28:43.416016,0.0,4.9
745.912,2026-05-06T17:28:43.670799,0.0,4.9
746.165,2026-05-06T17:28:43.923806,0.0,4.9
746.421,2026-05-06T17:28:44.179514,0.0,4.9
746.673,2026-05-06T17:28:44.431444,0.0,4.9
746.925,2026-05-06T17:28:44.683479,0.0,4.9
747.177,2026-05-06T17:28:44.935893,0.0,4.9
747.429,2026-05-06T17:28:45.187569,0.0,4.9
747.684,2026-05-06T17:28:45.442538,0.0,4.9
747.937,2026-05-06T17:28:45.695371,0.0,4.9
748.187,2026-05-06T17:28:45.946028,0.0,4.9
748.441,2026-05-06T17:28:46.199781,0.0,4.9
748.697,2026-05-06T17:28:46.455590,0.0,4.9
748.952,2026-05-06T17:28:46.710436,0.0,4.9
749.207,2026-05-06T17:28:46.965393,0.0,4.9
749.461,2026-05-06T17:28:47.219559,0.0,4.9
749.713,2026-05-06T17:28:47.472265,0.0,4.9
749.964,2026-05-06T17:28:47.722371,0.0,4.89
750.219,2026-05-06T17:28:47.977506,0.0,4.89
750.474,2026-05-06T17:28:48.232797,0.0,4.89
750.726,2026-05-06T17:28:48.485146,0.0,4.89
750.982,2026-05-06T17:28:48.740699,0.0,4.89
751.233,2026-05-06T17:28:48.992176,0.0,4.89
751.488,2026-05-06T17:28:49.246527,0.0,4.89
751.739,2026-05-06T17:28:49.497494,0.0,4.89
751.991,2026-05-06T17:28:49.749470,0.0,4.89
752.246,2026-05-06T17:28:50.004366,0.0,4.89
752.495,2026-05-06T17:28:50.253969,0.0,4.89
752.749,2026-05-06T17:28:50.507722,0.0,4.89
753.004,2026-05-06T17:28:50.763272,0.0,4.89
753.258,2026-05-06T17:28:51.016289,0.0,4.89
753.510,2026-05-06T17:28:51.268991,0.0,4.89
753.762,2026-05-06T17:28:51.520669,0.0,4.89
754.013,2026-05-06T17:28:51.772001,0.0,4.89
754.268,2026-05-06T17:28:52.027083,0.0,4.89
754.521,2026-05-06T17:28:52.279476,0.0,4.89
754.775,2026-05-06T17:28:52.534072,0.0,4.89
755.031,2026-05-06T17:28:52.789897,0.0,4.89
755.286,2026-05-06T17:28:53.044595,0.0,4.89
755.538,2026-05-06T17:28:53.297045,0.0,4.89
755.793,2026-05-06T17:28:53.552231,0.0,4.89
756.044,2026-05-06T17:28:53.802614,0.0,4.89
756.299,2026-05-06T17:28:54.057281,0.0,4.89
756.549,2026-05-06T17:28:54.307650,0.0,4.89
756.801,2026-05-06T17:28:54.559775,0.0,4.89
757.057,2026-05-06T17:28:54.815526,0.0,4.89
757.310,2026-05-06T17:28:55.069158,0.0,4.89
757.565,2026-05-06T17:28:55.323811,0.0,4.89
757.817,2026-05-06T17:28:55.575478,0.0,4.89
758.068,2026-05-06T17:28:55.826327,0.0,4.89
758.322,2026-05-06T17:28:56.080920,0.0,4.89
758.581,2026-05-06T17:28:56.339361,0.0,4.89
758.830,2026-05-06T17:28:56.588531,0.0,4.89
759.085,2026-05-06T17:28:56.843975,0.0,4.89
759.340,2026-05-06T17:28:57.099123,0.0,4.89
759.594,2026-05-06T17:28:57.353072,0.0,4.89
759.850,2026-05-06T17:28:57.608479,0.0,4.89
760.104,2026-05-06T17:28:57.862870,0.0,4.89
760.355,2026-05-06T17:28:58.114022,0.0,4.89
760.609,2026-05-06T17:28:58.367748,0.0,4.89
760.863,2026-05-06T17:28:58.621589,0.0,4.89
761.116,2026-05-06T17:28:58.875061,0.0,4.89
761.372,2026-05-06T17:28:59.130779,0.0,4.89
761.622,2026-05-06T17:28:59.380624,0.0,4.89
761.877,2026-05-06T17:28:59.636079,0.0,4.89
762.131,2026-05-06T17:28:59.889731,0.0,4.89
762.385,2026-05-06T17:29:00.143673,0.0,4.89
762.640,2026-05-06T17:29:00.399146,0.0,4.89
762.895,2026-05-06T17:29:00.653560,0.0,4.89
763.150,2026-05-06T17:29:00.908277,0.0,4.89
763.405,2026-05-06T17:29:01.163957,0.0,4.89
763.657,2026-05-06T17:29:01.416248,0.0,4.89
763.910,2026-05-06T17:29:01.668302,0.0,4.89
764.163,2026-05-06T17:29:01.922138,0.0,4.89
764.418,2026-05-06T17:29:02.176608,0.0,4.89
764.670,2026-05-06T17:29:02.428804,0.0,4.89
764.925,2026-05-06T17:29:02.683538,0.0,4.89
765.177,2026-05-06T17:29:02.935799,0.0,4.89
765.433,2026-05-06T17:29:03.191364,0.0,4.89
765.687,2026-05-06T17:29:03.446037,0.0,4.89
765.941,2026-05-06T17:29:03.699341,0.0,4.89
766.195,2026-05-06T17:29:03.953895,0.0,4.89
766.449,2026-05-06T17:29:04.207930,0.0,4.89
766.704,2026-05-06T17:29:04.462633,0.0,4.89
766.958,2026-05-06T17:29:04.716715,0.0,4.89
767.208,2026-05-06T17:29:04.966661,0.0,4.89
767.464,2026-05-06T17:29:05.222349,0.0,4.89
767.717,2026-05-06T17:29:05.475429,0.0,4.89
767.968,2026-05-06T17:29:05.726467,0.0,4.89
768.220,2026-05-06T17:29:05.978740,0.0,4.88
768.475,2026-05-06T17:29:06.234107,0.0,4.88
768.730,2026-05-06T17:29:06.488999,0.0,4.88
768.985,2026-05-06T17:29:06.743576,0.0,4.89
769.236,2026-05-06T17:29:06.994353,0.0,4.89
769.490,2026-05-06T17:29:07.248889,0.0,4.89
769.745,2026-05-06T17:29:07.504067,0.0,4.89
769.999,2026-05-06T17:29:07.757747,0.0,4.88
770.253,2026-05-06T17:29:08.012051,0.0,4.88
770.508,2026-05-06T17:29:08.266583,0.0,4.88
770.763,2026-05-06T17:29:08.521837,0.0,4.88
771.017,2026-05-06T17:29:08.776177,0.0,4.88
771.273,2026-05-06T17:29:09.031509,0.0,4.88
771.523,2026-05-06T17:29:09.281443,0.0,4.88
771.778,2026-05-06T17:29:09.537234,0.0,4.88
772.031,2026-05-06T17:29:09.789700,0.0,4.88
772.285,2026-05-06T17:29:10.044107,0.0,4.88
772.540,2026-05-06T17:29:10.298844,0.0,4.88
772.795,2026-05-06T17:29:10.553356,0.0,4.88
773.049,2026-05-06T17:29:10.807282,0.0,4.88
773.301,2026-05-06T17:29:11.059832,0.0,4.88
773.553,2026-05-06T17:29:11.312222,0.0,4.88
773.809,2026-05-06T17:29:11.567941,0.0,4.88
774.064,2026-05-06T17:29:11.822556,0.0,4.88
774.319,2026-05-06T17:29:12.077323,0.0,4.88
774.572,2026-05-06T17:29:12.331056,0.0,4.88
774.827,2026-05-06T17:29:12.585572,0.0,4.88
775.082,2026-05-06T17:29:12.840426,0.0,4.88
775.333,2026-05-06T17:29:13.092059,0.0,4.88
775.585,2026-05-06T17:29:13.343501,0.0,4.88
775.841,2026-05-06T17:29:13.599623,0.0,4.88
776.096,2026-05-06T17:29:13.854513,0.0,4.88
776.349,2026-05-06T17:29:14.107777,0.0,4.88
776.603,2026-05-06T17:29:14.362229,0.0,4.88
776.859,2026-05-06T17:29:14.617695,0.0,4.88
777.114,2026-05-06T17:29:14.872740,0.0,4.88
777.365,2026-05-06T17:29:15.124158,0.0,4.88
777.617,2026-05-06T17:29:15.376190,0.0,4.88
777.873,2026-05-06T17:29:15.632056,0.0,4.88
778.127,2026-05-06T17:29:15.886161,0.0,4.88
778.383,2026-05-06T17:29:16.142042,0.0,4.88
778.638,2026-05-06T17:29:16.396673,0.0,4.88
778.893,2026-05-06T17:29:16.651559,0.0,4.88
779.148,2026-05-06T17:29:16.906312,0.0,4.88
779.403,2026-05-06T17:29:17.161412,0.0,4.88
779.658,2026-05-06T17:29:17.416418,0.0,4.88
779.912,2026-05-06T17:29:17.670885,0.0,4.88
780.167,2026-05-06T17:29:17.926053,0.0,4.88
780.422,2026-05-06T17:29:18.180560,0.0,4.88
780.674,2026-05-06T17:29:18.432302,0.0,4.88
780.927,2026-05-06T17:29:18.685441,0.0,4.88
781.181,2026-05-06T17:29:18.939585,0.0,4.88
781.431,2026-05-06T17:29:19.189961,0.0,4.88
781.685,2026-05-06T17:29:19.444125,0.0,4.88
781.939,2026-05-06T17:29:19.697442,0.0,4.88
782.194,2026-05-06T17:29:19.952827,0.0,4.88
782.449,2026-05-06T17:29:20.207957,0.0,4.88
782.703,2026-05-06T17:29:20.461388,0.0,4.88
782.958,2026-05-06T17:29:20.716822,0.0,4.88
783.211,2026-05-06T17:29:20.970234,0.0,4.88
783.466,2026-05-06T17:29:21.225039,0.0,4.88
783.720,2026-05-06T17:29:21.478967,0.0,4.88
783.973,2026-05-06T17:29:21.732202,0.0,4.88
784.229,2026-05-06T17:29:21.987863,0.0,4.88
784.489,2026-05-06T17:29:22.247724,0.0,4.88
784.737,2026-05-06T17:29:22.495412,0.0,4.88
784.992,2026-05-06T17:29:22.750677,0.0,4.88
785.245,2026-05-06T17:29:23.004182,0.0,4.88
785.497,2026-05-06T17:29:23.255826,0.0,4.88
785.747,2026-05-06T17:29:23.505974,0.0,4.87
786.001,2026-05-06T17:29:23.759530,0.0,4.87
786.256,2026-05-06T17:29:24.015249,0.0,4.87
786.509,2026-05-06T17:29:24.268237,0.0,4.87
786.764,2026-05-06T17:29:24.523110,0.0,4.87
787.015,2026-05-06T17:29:24.773589,0.0,4.87
787.270,2026-05-06T17:29:25.028461,0.0,4.87
787.524,2026-05-06T17:29:25.282660,0.0,4.87
787.779,2026-05-06T17:29:25.537723,0.0,4.87
788.031,2026-05-06T17:29:25.790182,0.0,4.87
788.285,2026-05-06T17:29:26.044184,0.0,4.87
788.536,2026-05-06T17:29:26.294977,0.0,4.87
788.790,2026-05-06T17:29:26.548710,0.0,4.87
789.044,2026-05-06T17:29:26.803170,0.0,4.87
789.297,2026-05-06T17:29:27.055742,0.0,4.87
789.552,2026-05-06T17:29:27.310841,0.0,4.87
789.806,2026-05-06T17:29:27.564475,0.0,4.87
790.060,2026-05-06T17:29:27.819025,0.0,4.87
790.312,2026-05-06T17:29:28.070705,0.0,4.87
790.568,2026-05-06T17:29:28.326519,0.0,4.87
790.822,2026-05-06T17:29:28.581056,0.0,4.87
791.074,2026-05-06T17:29:28.832993,0.0,4.87
791.329,2026-05-06T17:29:29.087620,0.0,4.87
791.584,2026-05-06T17:29:29.343119,0.0,4.87
791.836,2026-05-06T17:29:29.594603,0.0,4.87
792.091,2026-05-06T17:29:29.849381,0.0,4.87
792.344,2026-05-06T17:29:30.102648,0.0,4.87
792.599,2026-05-06T17:29:30.358095,0.0,4.87
792.853,2026-05-06T17:29:30.612194,0.0,4.87
793.107,2026-05-06T17:29:30.865717,0.0,4.87
793.361,2026-05-06T17:29:31.120016,0.0,4.87
793.614,2026-05-06T17:29:31.373125,0.0,4.87
793.868,2026-05-06T17:29:31.626968,0.0,4.87
794.121,2026-05-06T17:29:31.879859,0.0,4.87
794.372,2026-05-06T17:29:32.130585,0.0,4.87
794.627,2026-05-06T17:29:32.386118,0.0,4.87
794.881,2026-05-06T17:29:32.639535,0.0,4.87
795.134,2026-05-06T17:29:32.892589,0.0,4.87
795.386,2026-05-06T17:29:33.144669,0.0,4.87
795.641,2026-05-06T17:29:33.400060,0.0,4.87
795.893,2026-05-06T17:29:33.652099,0.0,4.87
796.149,2026-05-06T17:29:33.907912,0.0,4.87
796.401,2026-05-06T17:29:34.159572,0.0,4.87
796.656,2026-05-06T17:29:34.415134,0.0,4.87
796.912,2026-05-06T17:29:34.670589,0.0,4.87
797.166,2026-05-06T17:29:34.924597,0.0,4.87
797.420,2026-05-06T17:29:35.179126,0.0,4.87
797.674,2026-05-06T17:29:35.433097,0.0,4.87
797.929,2026-05-06T17:29:35.688118,0.0,4.87
798.183,2026-05-06T17:29:35.941831,0.0,4.87
798.436,2026-05-06T17:29:36.194841,0.0,4.87
798.691,2026-05-06T17:29:36.449843,0.0,4.87
798.947,2026-05-06T17:29:36.705701,0.0,4.87
799.200,2026-05-06T17:29:36.958335,0.0,4.87
799.453,2026-05-06T17:29:37.212163,0.0,4.87
799.706,2026-05-06T17:29:37.464720,0.0,4.87
799.961,2026-05-06T17:29:37.719872,0.0,4.87
800.214,2026-05-06T17:29:37.972729,0.0,4.87
800.468,2026-05-06T17:29:38.227261,0.0,4.87
800.719,2026-05-06T17:29:38.477716,0.0,4.87
800.975,2026-05-06T17:29:38.733448,0.0,4.87
801.226,2026-05-06T17:29:38.984579,0.0,4.87
801.481,2026-05-06T17:29:39.239651,0.0,4.87
801.734,2026-05-06T17:29:39.493094,0.0,4.87
801.989,2026-05-06T17:29:39.747486,0.0,4.87
802.239,2026-05-06T17:29:39.998032,0.0,4.87
802.493,2026-05-06T17:29:40.251298,0.0,4.87
802.746,2026-05-06T17:29:40.504550,0.0,4.87
803.002,2026-05-06T17:29:40.760361,0.0,4.87
803.258,2026-05-06T17:29:41.017247,0.0,4.87
803.513,2026-05-06T17:29:41.271917,0.0,4.87
803.768,2026-05-06T17:29:41.526621,0.0,4.87
804.020,2026-05-06T17:29:41.778687,0.0,4.87
804.270,2026-05-06T17:29:42.028509,0.0,4.87
804.521,2026-05-06T17:29:42.279326,0.0,4.87
804.771,2026-05-06T17:29:42.529897,0.0,4.87
805.027,2026-05-06T17:29:42.785547,0.0,4.87
805.279,2026-05-06T17:29:43.038207,0.0,4.87
805.535,2026-05-06T17:29:43.293442,0.0,4.87
805.789,2026-05-06T17:29:43.548092,0.0,4.87
806.045,2026-05-06T17:29:43.803604,0.0,4.87
806.298,2026-05-06T17:29:44.056930,0.0,4.87
806.551,2026-05-06T17:29:44.310241,0.0,4.87
806.801,2026-05-06T17:29:44.560134,0.0,4.87
807.057,2026-05-06T17:29:44.816194,0.0,4.87
807.310,2026-05-06T17:29:45.068533,0.0,4.87
807.563,2026-05-06T17:29:45.321883,0.0,4.87
807.816,2026-05-06T17:29:45.575254,0.0,4.86
808.068,2026-05-06T17:29:45.826383,0.0,4.86
808.322,2026-05-06T17:29:46.080598,0.0,4.86
808.575,2026-05-06T17:29:46.333546,0.0,4.86
808.828,2026-05-06T17:29:46.586695,0.0,4.87
809.083,2026-05-06T17:29:46.841695,0.0,4.87
809.336,2026-05-06T17:29:47.094888,0.0,4.86
809.592,2026-05-06T17:29:47.350487,0.0,4.86
809.846,2026-05-06T17:29:47.604835,0.0,4.86
810.101,2026-05-06T17:29:47.860053,0.0,4.86
810.356,2026-05-06T17:29:48.115224,0.0,4.86
810.607,2026-05-06T17:29:48.365665,0.0,4.86
810.862,2026-05-06T17:29:48.620583,0.0,4.86
811.114,2026-05-06T17:29:48.872904,0.0,4.86
811.370,2026-05-06T17:29:49.128499,0.0,4.87
811.623,2026-05-06T17:29:49.381720,0.0,4.87
811.877,2026-05-06T17:29:49.636247,0.0,4.87
812.132,2026-05-06T17:29:49.890322,0.0,4.87
812.386,2026-05-06T17:29:50.144930,0.0,4.87
812.641,2026-05-06T17:29:50.400005,0.0,4.87
812.893,2026-05-06T17:29:50.651583,0.0,4.87
813.146,2026-05-06T17:29:50.904957,0.0,4.87
813.401,2026-05-06T17:29:51.160220,0.0,4.86
813.657,2026-05-06T17:29:51.415853,0.0,4.86
813.910,2026-05-06T17:29:51.669111,0.0,4.86
814.161,2026-05-06T17:29:51.919791,0.0,4.86
814.411,2026-05-06T17:29:52.170044,0.0,4.86
814.664,2026-05-06T17:29:52.422794,0.0,4.86
814.917,2026-05-06T17:29:52.676216,0.0,4.86
815.167,2026-05-06T17:29:52.926060,0.0,4.86
815.423,2026-05-06T17:29:53.181759,0.0,4.86
815.677,2026-05-06T17:29:53.435883,0.0,4.86
815.929,2026-05-06T17:29:53.687708,0.0,4.86
816.183,2026-05-06T17:29:53.941900,0.0,4.86
816.439,2026-05-06T17:29:54.197432,0.0,4.86
816.694,2026-05-06T17:29:54.452486,0.0,4.86
816.949,2026-05-06T17:29:54.707370,0.0,4.86
817.201,2026-05-06T17:29:54.959761,0.0,4.86
817.457,2026-05-06T17:29:55.215523,0.0,4.86
817.710,2026-05-06T17:29:55.468519,0.0,4.86
817.962,2026-05-06T17:29:55.721027,0.0,4.86
818.215,2026-05-06T17:29:55.973651,0.0,4.86
818.465,2026-05-06T17:29:56.223758,0.0,4.86
818.720,2026-05-06T17:29:56.478709,0.0,4.86
818.973,2026-05-06T17:29:56.731882,0.0,4.86
819.227,2026-05-06T17:29:56.986017,0.0,4.86
819.480,2026-05-06T17:29:57.238858,0.0,4.86
